X,Y,Z,R,G,B,nX,nY,nZ
0.0434875,0.0396118,-0.237915,0.7137254901960784,0.5607843137254902,0.3764705882352941,0.10987,0.512727,0.851493
0.0447388,0.0396118,-0.237915,0.7058823529411765,0.5411764705882353,0.3686274509803922,0.0,0.345205,0.938527
0.04599,0.0396118,-0.237915,0.6352941176470588,0.4862745098039215,0.3372549019607843,0.0,0.345205,0.938527
0.0472412,0.0396118,-0.237915,0.6,0.4588235294117647,0.3137254901960784,0.0,0.285302,0.958438
0.0484924,0.0396118,-0.237915,0.5647058823529412,0.4470588235294118,0.3137254901960784,0.0,0.0,1.0
-0.00150108,0.0385132,-0.238892,0.6196078431372549,0.4901960784313725,0.3411764705882353,0.0,0.0,0.0
-0.000245333,0.0383606,-0.237915,0.6196078431372549,0.4901960784313725,0.3411764705882353,-0.661721,0.0,0.74975
0.000999451,0.0381775,-0.236816,0.6627450980392157,0.5176470588235295,0.3411764705882353,-0.381428,0.392631,0.836871
0.00223351,0.0380249,-0.23584,0.7137254901960784,0.5529411764705883,0.3529411764705882,-0.409089,0.40599,0.817202
0.00347328,0.0380249,-0.23584,0.7333333333333333,0.5725490196078431,0.3725490196078431,-0.201843,0.499531,0.842454
0.00469208,0.0378723,-0.234863,0.7450980392156863,0.5843137254901961,0.3843137254901961,-0.404824,0.399579,0.822468
0.00592422,0.0378723,-0.234863,0.7568627450980392,0.596078431372549,0.396078431372549,-0.329086,0.331829,0.884077
0.00712967,0.0376892,-0.233887,0.7490196078431373,0.596078431372549,0.403921568627451,-0.341947,0.344041,0.874476
0.00835419,0.0376892,-0.233887,0.7450980392156863,0.592156862745098,0.4,-0.357467,0.353198,0.864563
0.00954437,0.0375366,-0.232788,0.7647058823529411,0.611764705882353,0.4196078431372549,-0.356114,0.353822,0.864866
0.0107651,0.0375366,-0.232788,0.7764705882352941,0.6235294117647059,0.4313725490196078,-0.346317,0.346317,0.871854
0.01194,0.037384,-0.231812,0.7647058823529411,0.611764705882353,0.4196078431372549,-0.337825,0.337121,0.878763
0.0131531,0.037384,-0.231812,0.7607843137254902,0.6078431372549019,0.4156862745098039,0.0,0.579524,0.814955
0.0143738,0.037384,-0.231812,0.7529411764705882,0.6,0.4078431372549019,-0.337883,0.340012,0.877626
0.0155258,0.0372009,-0.230835,0.7607843137254902,0.6078431372549019,0.4156862745098039,-0.243268,0.245577,0.938356
0.0167389,0.0372009,-0.230835,0.7764705882352941,0.6235294117647059,0.4313725490196078,0.0,0.35233,0.935876
0.0179443,0.0372009,-0.230835,0.803921568627451,0.6666666666666666,0.4862745098039215,0.0,0.35233,0.935876
0.019165,0.0372009,-0.230835,0.8196078431372549,0.6823529411764706,0.5019607843137255,0.209852,0.423689,0.881164
0.020462,0.037384,-0.231812,0.8509803921568627,0.7137254901960784,0.5333333333333333,0.209553,0.423086,0.881525
0.0216827,0.037384,-0.231812,0.8274509803921568,0.6901960784313725,0.5176470588235295,0.211883,0.423767,0.88064
0.0229034,0.037384,-0.231812,0.8196078431372549,0.6823529411764706,0.5098039215686274,0.212351,0.423374,0.880716
0.0242157,0.0375366,-0.232788,0.796078431372549,0.6627450980392157,0.4627450980392157,0.212041,0.422756,0.881088
0.0254364,0.0375366,-0.232788,0.7450980392156863,0.6039215686274509,0.4078431372549019,0.120752,0.243013,0.962478
0.0266724,0.0375366,-0.232788,0.7254901960784313,0.5529411764705883,0.3294117647058823,0.350114,0.350114,0.868815
0.0280151,0.0376892,-0.233887,0.7019607843137254,0.5098039215686274,0.2862745098039215,0.230544,0.45682,0.859165
0.0316772,0.0376892,-0.233887,0.6941176470588235,0.4901960784313725,0.2431372549019607,0.206432,0.415445,0.885885
0.0330505,0.0378723,-0.234863,0.7176470588235294,0.5098039215686274,0.2823529411764706,0.205244,0.41562,0.886078
0.0343018,0.0378723,-0.234863,0.7215686274509804,0.5294117647058824,0.3137254901960784,0.0989478,0.499686,0.860536
0.0355225,0.0378723,-0.234863,0.7333333333333333,0.5725490196078431,0.388235294117647,0.101087,0.498038,0.861243
0.0367737,0.0378723,-0.234863,0.7568627450980392,0.6039215686274509,0.4196078431372549,0.208215,0.411353,0.887376
0.038147,0.0380249,-0.23584,0.7803921568627451,0.6352941176470588,0.4588235294117647,0.268797,0.528852,0.805024
0.0393982,0.0380249,-0.23584,0.7725490196078432,0.6313725490196078,0.4431372549019607,0.265857,0.529552,0.80554
0.040802,0.0381775,-0.236816,0.7568627450980392,0.615686274509804,0.4274509803921568,0.206733,0.410944,0.887911
0.0420532,0.0381775,-0.236816,0.7372549019607844,0.596078431372549,0.4078431372549019,0.211749,0.428415,0.878421
0.0433044,0.0381775,-0.236816,0.7294117647058823,0.5764705882352941,0.392156862745098,0.221015,0.447486,0.86655
0.0447388,0.0383606,-0.237915,0.7137254901960784,0.5568627450980392,0.3843137254901961,0.221956,0.446652,0.86674
0.04599,0.0383606,-0.237915,0.6784313725490196,0.5137254901960784,0.3490196078431372,0.0,0.382352,0.924017
0.0472412,0.0383606,-0.237915,0.6352941176470588,0.4745098039215686,0.3294117647058823,0.130888,0.261777,0.956212
0.0484924,0.0383606,-0.237915,0.5764705882352941,0.4431372549019607,0.3058823529411765,0.0,0.0,1.0
0.0497437,0.0383606,-0.237915,0.5647058823529412,0.4392156862745098,0.3058823529411765,0.0,0.0,1.0
-0.00149441,0.0371094,-0.237915,0.6196078431372549,0.4901960784313725,0.3411764705882353,0.0,0.0,0.0
0.000995636,0.0367737,-0.23584,0.6980392156862745,0.5411764705882353,0.3686274509803922,0.0,0.246154,0.969231
0.00223351,0.0367737,-0.23584,0.7058823529411765,0.5450980392156862,0.3450980392156862,-0.457157,0.114466,0.881989
0.00345802,0.0366211,-0.234863,0.7411764705882353,0.5803921568627451,0.3803921568627451,-0.329504,0.330866,0.884282
0.00469208,0.0366211,-0.234863,0.7529411764705882,0.592156862745098,0.392156862745098,-0.333369,0.330978,0.88279
0.00590134,0.0364685,-0.233887,0.7529411764705882,0.6,0.4,-0.342517,0.342263,0.87495
0.00712967,0.0364685,-0.233887,0.7529411764705882,0.6,0.4078431372549019,-0.354535,0.3556,0.864785
0.00831604,0.0363159,-0.232788,0.7647058823529411,0.611764705882353,0.4274509803921568,-0.355984,0.357824,0.863272
0.00954437,0.0363159,-0.232788,0.7725490196078432,0.6313725490196078,0.4431372549019607,-0.346336,0.347808,0.871252
0.0107193,0.0361633,-0.231812,0.7686274509803922,0.6274509803921569,0.4313725490196078,-0.337191,0.337191,0.878979
0.01194,0.0361633,-0.231812,0.7568627450980392,0.615686274509804,0.4196078431372549,-0.338348,0.337643,0.878361
0.0130997,0.0360107,-0.230835,0.7647058823529411,0.6235294117647059,0.4274509803921568,-0.245185,0.243653,0.938359
0.0143127,0.0360107,-0.230835,0.7568627450980392,0.6039215686274509,0.4117647058823529,-0.111074,0.442215,0.890005
0.0155258,0.0360107,-0.230835,0.7647058823529411,0.611764705882353,0.4196078431372549,-0.109156,0.444323,0.889192
0.0167389,0.0360107,-0.230835,0.7803921568627451,0.6274509803921569,0.4352941176470588,0.0,0.355692,0.934603
0.0179443,0.0360107,-0.230835,0.8117647058823529,0.6666666666666666,0.4901960784313725,0.0,0.355995,0.934488
0.019165,0.0360107,-0.230835,0.8509803921568627,0.7137254901960784,0.5411764705882353,0.0,0.35539,0.934718
0.0215912,0.0360107,-0.230835,0.8352941176470589,0.6980392156862745,0.5254901960784314,0.212351,0.423374,0.880716
0.0241089,0.0361633,-0.231812,0.8196078431372549,0.6823529411764706,0.5019607843137255,0.21282,0.42298,0.880793
0.0253296,0.0361633,-0.231812,0.7725490196078432,0.6313725490196078,0.4352941176470588,0.210499,0.422313,0.88167
0.0266724,0.0363159,-0.232788,0.7490196078431373,0.5725490196078431,0.3607843137254902,0.319825,0.321157,0.891387
0.0278931,0.0363159,-0.232788,0.6980392156862745,0.5176470588235295,0.2901960784313726,0.135109,0.270219,0.953272
0.0329285,0.0364685,-0.233887,0.7098039215686275,0.5058823529411764,0.2588235294117647,0.216324,0.438055,0.872532
0.0341492,0.0364685,-0.233887,0.7529411764705882,0.5568627450980392,0.3137254901960784,0.0,0.349915,0.936782
0.0353699,0.0364685,-0.233887,0.7529411764705882,0.5686274509803921,0.3686274509803922,0.208529,0.414483,0.885844
0.0367737,0.0366211,-0.234863,0.7372549019607844,0.5607843137254902,0.3568627450980392,0.207038,0.414077,0.886383
0.0379944,0.0366211,-0.234863,0.7607843137254902,0.596078431372549,0.4235294117647059,0.103069,0.502774,0.858251
0.0392151,0.0366211,-0.234863,0.7764705882352941,0.6313725490196078,0.4549019607843137,0.264121,0.532607,0.804095
0.0406494,0.0367737,-0.23584,0.7686274509803922,0.6235294117647059,0.4470588235294118,0.267045,0.531901,0.803597
0.0418701,0.0367737,-0.23584,0.7529411764705882,0.611764705882353,0.4235294117647059,0.261012,0.530725,0.806352
0.0433044,0.0369568,-0.236816,0.7294117647058823,0.5882352941176471,0.4,0.202069,0.411715,0.888628
0.0445557,0.0369568,-0.236816,0.7215686274509804,0.5686274509803921,0.3843137254901961,0.214453,0.429218,0.877372
0.0457764,0.0369568,-0.236816,0.6901960784313725,0.5372549019607843,0.3529411764705882,0.0,0.382352,0.924017
0.0470276,0.0369568,-0.236816,0.6509803921568628,0.4941176470588235,0.3294117647058823,0.22292,0.44584,0.86691
0.0484924,0.0371094,-0.237915,0.6313725490196078,0.4627450980392157,0.3098039215686274,0.336758,0.336758,0.879312
0.0497437,0.0371094,-0.237915,0.6039215686274509,0.4549019607843137,0.3058823529411765,0.0,0.0,1.0
0.0509644,0.0371094,-0.237915,0.5647058823529412,0.4392156862745098,0.2980392156862745,0.0,0.0,1.0
-0.00275612,0.0360107,-0.238892,0.6274509803921569,0.4862745098039215,0.3411764705882353,-0.75022,-0.247868,0.612969
-0.00149441,0.0358582,-0.237915,0.6392156862745098,0.4980392156862745,0.3450980392156862,-0.644852,0.0,0.764308
-0.000244379,0.0357056,-0.236816,0.6784313725490196,0.5215686274509804,0.3568627450980392,-0.633224,0.0,0.773968
0.000995636,0.035553,-0.23584,0.7019607843137254,0.5490196078431373,0.3568627450980392,-0.354231,0.175226,0.918595
0.00223351,0.035553,-0.23584,0.7411764705882353,0.5803921568627451,0.388235294117647,-0.332603,0.331069,0.883045
0.00345802,0.0354004,-0.234863,0.7411764705882353,0.5803921568627451,0.388235294117647,-0.526203,0.212619,0.823349
0.004673,0.0352478,-0.233887,0.7411764705882353,0.5803921568627451,0.3803921568627451,-0.342577,0.345232,0.873759
0.00590134,0.0352478,-0.233887,0.7450980392156863,0.5843137254901961,0.3843137254901961,-0.354281,0.356112,0.864678
0.00709915,0.0350952,-0.232788,0.7411764705882353,0.5803921568627451,0.3803921568627451,-0.356031,0.356074,0.863975
0.00831604,0.0350952,-0.232788,0.7803921568627451,0.6274509803921569,0.4352941176470588,-0.347472,0.346039,0.871504
0.0094986,0.0349426,-0.231812,0.7764705882352941,0.6352941176470588,0.4392156862745098,-0.336041,0.336741,0.879592
0.0107193,0.0349426,-0.231812,0.7725490196078432,0.6313725490196078,0.4431372549019607,-0.337825,0.337121,0.878763
0.0118866,0.03479,-0.230835,0.7568627450980392,0.615686274509804,0.4196078431372549,-0.338986,0.337574,0.878142
0.0130997,0.03479,-0.230835,0.7607843137254902,0.6078431372549019,0.4156862745098039,-0.111033,0.441358,0.890435
0.0143127,0.03479,-0.230835,0.7529411764705882,0.6,0.4078431372549019,-0.246365,0.244056,0.937945
0.0154572,0.0346375,-0.229858,0.7803921568627451,0.6196078431372549,0.4274509803921568,-0.246811,0.244497,0.937713
0.0166626,0.0346375,-0.229858,0.792156862745098,0.6392156862745098,0.4470588235294118,0.0,0.352636,0.935761
0.017868,0.0346375,-0.229858,0.8,0.6666666666666666,0.4745098039215686,0.0,0.35233,0.935876
0.0190735,0.0346375,-0.229858,0.8313725490196079,0.6941176470588235,0.5137254901960784,0.0,0.352941,0.935646
0.0202789,0.0346375,-0.229858,0.8431372549019608,0.7058823529411765,0.5333333333333333,0.213605,0.423205,0.880495
0.0215912,0.03479,-0.230835,0.8470588235294118,0.7058823529411765,0.5450980392156862,0.21282,0.42298,0.880793
0.0227966,0.03479,-0.230835,0.8392156862745098,0.7098039215686275,0.5450980392156862,0.21282,0.42298,0.880793
0.0240173,0.03479,-0.230835,0.8156862745098039,0.6901960784313725,0.5137254901960784,0.21282,0.42298,0.880793
0.0253296,0.0349426,-0.231812,0.7725490196078432,0.6352941176470588,0.4549019607843137,0.323098,0.321751,0.889991
0.0265503,0.0349426,-0.231812,0.7568627450980392,0.6078431372549019,0.396078431372549,0.320497,0.320497,0.891383
0.0278931,0.0350952,-0.232788,0.7215686274509804,0.5411764705882353,0.3215686274509804,0.210654,0.421308,0.882114
0.0315552,0.0350952,-0.232788,0.7372549019607844,0.5333333333333333,0.2941176470588235,0.0,0.389343,0.921093
0.0327759,0.0350952,-0.232788,0.7607843137254902,0.5803921568627451,0.3450980392156862,0.228039,0.458929,0.85871
0.0341492,0.0352478,-0.233887,0.796078431372549,0.615686274509804,0.388235294117647,0.229039,0.458079,0.858898
0.0353699,0.0352478,-0.233887,0.792156862745098,0.6313725490196078,0.396078431372549,0.0,0.389993,0.920818
0.0365906,0.0352478,-0.233887,0.796078431372549,0.6392156862745098,0.4274509803921568,0.0983516,0.533865,0.839831
0.0378418,0.0352478,-0.233887,0.796078431372549,0.6352941176470588,0.4352941176470588,0.111226,0.524306,0.844235
0.0390625,0.0352478,-0.233887,0.792156862745098,0.6509803921568628,0.4627450980392157,0.207931,0.418461,0.884113
0.0404663,0.0354004,-0.234863,0.7725490196078432,0.6313725490196078,0.4431372549019607,0.360545,0.452361,0.815706
0.041687,0.0354004,-0.234863,0.7686274509803922,0.6274509803921569,0.4392156862745098,0.206439,0.412878,0.887082
0.0431213,0.035553,-0.23584,0.7490196078431373,0.6078431372549019,0.4196078431372549,0.263341,0.528858,0.806821
0.044342,0.035553,-0.23584,0.7294117647058823,0.5882352941176471,0.4,0.266014,0.52554,0.808112
0.0457764,0.0357056,-0.236816,0.7019607843137254,0.5490196078431373,0.3647058823529411,0.205553,0.408599,0.889267
0.0470276,0.0357056,-0.236816,0.6666666666666666,0.5098039215686274,0.3372549019607843,0.117822,0.235645,0.964671
0.0482788,0.0357056,-0.236816,0.6392156862745098,0.4823529411764706,0.3176470588235294,0.336758,0.336758,0.879312
0.0497437,0.0358582,-0.237915,0.611764705882353,0.4509803921568627,0.2980392156862745,0.225428,0.445358,0.866509
0.0509644,0.0358582,-0.237915,0.6,0.4509803921568627,0.3019607843137254,0.154545,0.305321,0.939625
-0.00404358,0.0350342,-0.240845,0.6274509803921569,0.4980392156862745,0.3490196078431372,-0.490696,0.494436,0.717461
-0.00276756,0.0348816,-0.239868,0.6313725490196078,0.4823529411764706,0.3333333333333333,-0.769894,0.229333,0.595541
-0.00149441,0.0346069,-0.237915,0.6627450980392157,0.5058823529411764,0.3333333333333333,-0.703496,0.191333,0.68446
-0.000244379,0.0344543,-0.236816,0.6980392156862745,0.5372549019607843,0.3529411764705882,-0.54967,0.204722,0.809909
0.000995636,0.0343018,-0.23584,0.7254901960784313,0.5647058823529412,0.3647058823529411,-0.620503,0.0,0.784204
0.00222397,0.0341492,-0.234863,0.7529411764705882,0.592156862745098,0.4,-0.526892,0.208884,0.823864
0.00344467,0.0340271,-0.233887,0.7450980392156863,0.5843137254901961,0.3843137254901961,-0.416865,0.410163,0.811166
0.004673,0.0340271,-0.233887,0.7411764705882353,0.5803921568627451,0.3803921568627451,-0.353825,0.355654,0.865054
0.00587463,0.0338745,-0.232788,0.7411764705882353,0.5843137254901961,0.3725490196078431,-0.354732,0.356225,0.864447
0.00709915,0.0338745,-0.232788,0.796078431372549,0.6549019607843137,0.4666666666666667,-0.345863,0.346252,0.87206
0.00828552,0.0337219,-0.231812,0.8,0.6549019607843137,0.4784313725490196,-0.338118,0.336357,0.878942
0.0094986,0.0337219,-0.231812,0.803921568627451,0.6588235294117647,0.4823529411764706,-0.338382,0.339093,0.877789
0.0106735,0.0335693,-0.230835,0.7764705882352941,0.6352941176470588,0.4470588235294118,-0.336226,0.3405,0.878073
0.0118866,0.0335693,-0.230835,0.7607843137254902,0.6078431372549019,0.4078431372549019,-0.340862,0.340862,0.876143
0.0130386,0.0334167,-0.229858,0.7607843137254902,0.6078431372549019,0.4078431372549019,-0.245329,0.246882,0.937477
0.0142517,0.0334167,-0.229858,0.7607843137254902,0.6078431372549019,0.4078431372549019,-0.10979,0.446198,0.888174
0.0154572,0.0334167,-0.229858,0.7647058823529411,0.611764705882353,0.4117647058823529,-0.11299,0.445603,0.888072
0.0166626,0.0334167,-0.229858,0.7843137254901961,0.6313725490196078,0.4313725490196078,0.0,0.355995,0.934488
0.017868,0.0334167,-0.229858,0.7803921568627451,0.6352941176470588,0.4588235294117647,0.0,0.355995,0.934488
0.0190735,0.0334167,-0.229858,0.8156862745098039,0.6784313725490196,0.4980392156862745,0.0,0.355995,0.934488
0.0202789,0.0334167,-0.229858,0.8235294117647058,0.6862745098039216,0.5137254901960784,0.121764,0.246649,0.961425
0.0227051,0.0334167,-0.229858,0.8156862745098039,0.6862745098039216,0.5294117647058824,0.212181,0.427048,0.878982
0.0240173,0.0335693,-0.230835,0.807843137254902,0.6705882352941176,0.4980392156862745,0.322958,0.325695,0.888606
0.0252228,0.0335693,-0.230835,0.7725490196078432,0.6352941176470588,0.4549019607843137,0.324155,0.325517,0.888235
0.0265503,0.0337219,-0.231812,0.7568627450980392,0.615686274509804,0.4196078431372549,0.211094,0.426197,0.879657
0.027771,0.0337219,-0.231812,0.7450980392156863,0.5803921568627451,0.3647058823529411,0.211883,0.423767,0.88064
0.0289917,0.0337219,-0.231812,0.7019607843137254,0.5215686274509804,0.3019607843137254,0.0,0.35233,0.935876
0.0302124,0.0337219,-0.231812,0.7294117647058823,0.5372549019607843,0.3215686274509804,0.21158,0.420515,0.882271
0.0315552,0.0338745,-0.232788,0.7686274509803922,0.5764705882352941,0.3529411764705882,0.210964,0.419291,0.883
0.0327759,0.0338745,-0.232788,0.8,0.6196078431372549,0.392156862745098,0.0,0.35233,0.935876
0.0339966,0.0338745,-0.232788,0.803921568627451,0.6313725490196078,0.4,0.112489,0.524949,0.843668
0.0352173,0.0338745,-0.232788,0.8117647058823529,0.6588235294117647,0.4274509803921568,0.0,0.602833,0.797867
0.036438,0.0338745,-0.232788,0.792156862745098,0.6392156862745098,0.4392156862745098,0.0994633,0.534615,0.839222
0.0376587,0.0338745,-0.232788,0.8,0.6470588235294118,0.4549019607843137,0.226804,0.456444,0.86036
0.0390625,0.0340271,-0.233887,0.803921568627451,0.6627450980392157,0.4666666666666667,0.226804,0.456444,0.86036
0.0402832,0.0340271,-0.233887,0.807843137254902,0.6745098039215687,0.4823529411764706,0.373751,0.466841,0.80148
0.041687,0.0341492,-0.234863,0.7803921568627451,0.6470588235294118,0.4549019607843137,0.209394,0.413681,0.886015
0.0429382,0.0341492,-0.234863,0.7529411764705882,0.611764705882353,0.4235294117647059,0.206439,0.412878,0.887082
0.0441589,0.0341492,-0.234863,0.7372549019607844,0.5843137254901961,0.392156862745098,0.206454,0.412907,0.887065
0.0455933,0.0343018,-0.23584,0.7176470588235294,0.5647058823529412,0.3803921568627451,0.355244,0.449538,0.819584
0.0468445,0.0343018,-0.23584,0.6784313725490196,0.5254901960784314,0.3411764705882353,0.204978,0.412486,0.887603
0.0482788,0.0344543,-0.236816,0.6352941176470588,0.4784313725490196,0.3058823529411765,0.308497,0.308497,0.89981
0.04953,0.0344543,-0.236816,0.615686274509804,0.4588235294117647,0.2941176470588235,0.132436,0.261642,0.956035
0.0507507,0.0344543,-0.236816,0.6078431372549019,0.4588235294117647,0.3019607843137254,0.167881,0.495453,0.852257
-0.00533295,0.033905,-0.241943,0.592156862745098,0.4745098039215686,0.3490196078431372,-0.719663,0.26017,0.643737
-0.00402832,0.0336304,-0.239868,0.6313725490196078,0.5019607843137255,0.3529411764705882,-0.719257,0.237236,0.652984
-0.00275612,0.0334778,-0.238892,0.6431372549019608,0.4823529411764706,0.3294117647058823,-0.646798,0.386772,0.657312
